id,dep_delayed_15min
62226,0.04085398317906026
62227,0.516388125106901
62228,0.8819654943670925
62229,0.24849184396809937
62230,0.601361882464513
62231,0.0887025539099307
62232,0.04765068672905723
62233,0.22653635494362498
62234,0.011859443897078891
62235,0.34167395363380343
62236,0.025712598041775003
62237,0.6901665595336196
62238,0.2064459034722907
62239,0.026641868682175617
62240,0.08395337842569096
62241,0.047293044717816694
62242,0.4301969823031417
62243,0.32172334714440964
62244,0.26469657572482186
62245,0.6517511464607301
62246,0.6376146929830597
62247,0.12277297518167501
62248,0.06379924694846219
62249,0.3718669999231707
62250,0.23223857030836548
62251,0.2399605546655697
62252,0.15686644017605403
62253,0.3063199935472883
62254,0.2659703560793543
62255,0.2859444893465129
62256,0.27307554754572605
62257,0.3353450507992721
62258,0.14695792835941696
62259,0.2775669533360701
62260,0.039262020311930754
62261,0.5807607270412005
62262,0.4637376437130244
62263,0.4059841535034141
62264,0.3496308515049549
62265,0.3562549940962633
62266,0.22612886463320697
62267,0.5473470584609434
62268,0.45119174323694994
62269,0.44221422379050473
62270,0.8207244099553161
62271,0.2457412583982184
62272,0.33145081959702
62273,0.38129950801145757
62274,0.20622342994033838
62275,0.3567874895254344
62276,0.019962868537866617
62277,0.07628249743931571
62278,0.48591662929437185
62279,0.36378263916409226
62280,0.06816165766618319
62281,0.5288258390663078
62282,0.21016760816991822
62283,0.1753461147795931
62284,0.24805941145017643
62285,0.27802637168659816
62286,0.023487022959374586
62287,0.46804338175616916
62288,0.046042356756870816
62289,0.06194676737598187
62290,0.048524068991345544
62291,0.586830845632716
62292,0.2950923053006452
62293,0.30468488550530065
62294,0.013323186639974886
62295,0.03255660318549116
62296,0.4263366347874098
62297,0.022295069319241755
62298,0.058114559359150934
62299,0.11859196744730531
62300,0.6979275641151362
62301,0.07455168650488965
62302,0.5626114665373746
62303,0.1631028713357589
62304,0.11557545734057158
62305,0.36683081033407894
62306,0.2080570768886787
62307,0.28205176221022754
62308,0.09777546774237462
62309,0.5109941306899797
62310,0.2080576394365788
62311,0.523227636424468
62312,0.30633422176664926
62313,0.0499154039643311
62314,0.3827133732345364
62315,0.18564117687109732
62316,0.6241156331866072
62317,0.23861243304007246
62318,0.10148827564264218
62319,0.2692022758342374
62320,0.3113356881492131
62321,0.2718631677794969
62322,0.12375485442442992
62323,0.17895874357451502
62324,0.08046721400401086
62325,0.34151307514759177
62326,0.18327015221699855
62327,0.09268127579263581
62328,0.4361142495138014
62329,0.29203118912370346
62330,0.3413783410889425
62331,0.3003541774632024
62332,0.024502428606868996
62333,0.10050327114467356
62334,0.012531663403282397
62335,0.07871009595660376
62336,0.04958206575110948
62337,0.09159580562927906
62338,0.296856524811373
62339,0.2682510618365904
62340,0.2643074616764313
62341,0.12572040610371407
62342,0.26907842144801986
62343,0.08630133974541612
62344,0.06790941395448456
62345,0.36195716740564804
62346,0.10523917590747513
62347,0.26086315788673115
62348,0.3547778472967096
62349,0.5766231533890438
62350,0.07077210532267017
62351,0.08123052781965588
62352,0.1777278820054472
62353,0.381782460024885
62354,0.48715916768533274
62355,0.20913276304951664
62356,0.34436401809571704
62357,0.1414627173947243
62358,0.09473912427460182
62359,0.2542637209250719
62360,0.26726263798102123
62361,0.4213646268894601
62362,0.21037348097993064
62363,0.05592955142213901
62364,0.8621104384743296
62365,0.25535794522483346
62366,0.1707733921929857
62367,0.3352624473478615
62368,0.07864445852166894
62369,0.009011026836954664
62370,0.10254415604089133
62371,0.12691248792473298
62372,0.027397078365044143
62373,0.15043213966141827
62374,0.12234193935069974
62375,0.15619580852783987
62376,0.1540731840167734
62377,0.16949476198098015
62378,0.045282190450620464
62379,0.04845965905441433
62380,0.5873856261294097
62381,0.1882609625813452
62382,0.215775893005351
62383,0.46234519032174937
62384,0.29448961711865235
62385,0.6487433791733355
62386,0.07247380431675206
62387,0.13214167694691817
62388,0.21744743677486178
62389,0.03580111885656976
62390,0.6494259981998143
62391,0.4596404940305161
62392,0.5237044559130234
62393,0.09596861617515978
62394,0.8405053570004585
62395,0.3031880516744312
62396,0.19171866283134306
62397,0.45339479350040435
62398,0.11535183115567578
62399,0.07904342948581569
62400,0.08317104273530117
62401,0.15892211880455115
62402,0.32829719901571397
62403,0.17197045172951947
62404,0.017603588267983653
62405,0.45460566547287223
62406,0.05370065539240457
62407,0.5009612833976964
62408,0.057680863010137216
62409,0.7122585921859931
62410,0.3505233555795818
62411,0.17659580802209415
62412,0.14963409571051967
62413,0.4499309573217695
62414,0.2609341197497969
62415,0.29244658047441935
62416,0.6926342478882306
62417,0.13043763279349999
62418,0.2561486054412013
62419,0.11060853315983217
62420,0.3402513296614475
62421,0.07870408576342944
62422,0.822177973738166
62423,0.20127878457189236
62424,0.24229334251493104
62425,0.6015471798906246
62426,0.2383815971254528
62427,0.5444196003708676
62428,0.8324981011810694
62429,0.02887518250440707
62430,0.3106144983775876
62431,0.017745477930263032
62432,0.20329632744875512
62433,0.3584854075378406
62434,0.07090964032921485
62435,0.16779441669536943
62436,0.32805535270705294
62437,0.2981856147927151
62438,0.32326492093026515
62439,0.26960733902314993
62440,0.20514798163401557
62441,0.07912211941614027
62442,0.36426568784262153
62443,0.3970543312357529
62444,0.03703041024631415
62445,0.09801632484004297
62446,0.13726654295365098
62447,0.2991801552784331
62448,0.08277238134677961
62449,0.10894313889055947
62450,0.10484151855708473
62451,0.11076618600226137
62452,0.27905485005735653
62453,0.6247867044508413
62454,0.3921774658528024
62455,0.341534314209991
62456,0.5290041361833824
62457,0.4572992543626359
62458,0.4565517688136426
62459,0.2575919653160618
62460,0.28372086534304053
62461,0.27815835245706044
62462,0.12254321457130508
62463,0.19661430441586425
62464,0.20908015460055565
62465,0.310279082645842
62466,0.30456413999080323
62467,0.17857628466863867
62468,0.018843407018294275
62469,0.46949516273421665
62470,0.6022118084079859
62471,0.7512606799497761
62472,0.2840438743742345
62473,0.05063809945868035
62474,0.27918395966156495
62475,0.23502244467354344
62476,0.16802746529397944
62477,0.3179909104980146
62478,0.47253890306123364
62479,0.20219539045367266
62480,0.17493701653243396
62481,0.18618895692599574
62482,0.0730183377920376
62483,0.37186109087438735
62484,0.025720323318931274
62485,0.31119704089749484
62486,0.1880610022796566
62487,0.206206351189674
62488,0.3444855251860254
62489,0.2100983668887055
62490,0.37144398045977806
62491,0.01335769102422569
62492,0.17138921742362564
62493,0.09262556604629416
62494,0.07334193553864606
62495,0.2581020503811225
62496,0.17496431965424347
62497,0.028279258648812523
62498,0.27504665760296243
62499,0.054130106964645264
62500,0.1060267517981036
62501,0.03968501144323432
62502,0.3672916366877129
62503,0.4035287119413968
62504,0.07528470859878296
62505,0.2868873008082004
62506,0.1690564790020584
62507,0.7245353456821128
62508,0.04407072975885366
62509,0.12202864229454158
62510,0.08426624453216237
62511,0.027420579400964293
62512,0.03305187402072193
62513,0.017998977566497747
62514,0.31820534960251884
62515,0.5825696012439553
62516,0.021296063588831866
62517,0.2983818093485235
62518,0.11212481361516381
62519,0.2644770923997975
62520,0.6404625182328731
62521,0.15462271428943025
62522,0.5084439273654073
62523,0.14888203525234278
62524,0.95203127259811
62525,0.012504496246432645
62526,0.17277635226478744
62527,0.25501773144529105
62528,0.2623068267605454
62529,0.1782585983027581
62530,0.16949997415263884
62531,0.05041538604570452
62532,0.1901951628126497
62533,0.32099059859155266
62534,0.06321302654105192
62535,0.4612811510969515
62536,0.2351819326974373
62537,0.02144561390989513
62538,0.34356032259170394
62539,0.039612233452501505
62540,0.9633983495828102
62541,0.04731483293373999
62542,0.31199048894465836
62543,0.7146440343141464
62544,0.43828148879421863
62545,0.08744535327483223
62546,0.04574442081823278
62547,0.05978207140969048
62548,0.08820770639724777
62549,0.2560097455776057
62550,0.2671424674413862
62551,0.016174657100887953
62552,0.30264077253932814
62553,0.10739394083896937
62554,0.5968923005334769
62555,0.13724044800229018
62556,0.10861461836266169
62557,0.14091966822533838
62558,0.1350223692175669
62559,0.5227394203295355
62560,0.4650705476758533
62561,0.3420888586811496
62562,0.06814119747845858
62563,0.20102247881667784
62564,0.26121620170415516
62565,0.052495118272396446
62566,0.18001516297742032
62567,0.2978590112930841
62568,0.019046121693578496
62569,0.19121313889703065
62570,0.1813979814449639
62571,0.9751770889279097
62572,0.4725505481877988
62573,0.05189109540067969
62574,0.022262777032362707
62575,0.08651009556209706
62576,0.062041493798399495
62577,0.196387798607792
62578,0.06771561391716766
62579,0.29595036466672214
62580,0.30498906061412273
62581,0.19497846081360481
62582,0.41202032607841793
62583,0.22799377018052794
62584,0.1655256401615954
62585,0.6253777322868275
62586,0.09499571233849408
62587,0.10653383183234177
62588,0.17739961104340204
62589,0.28575858243143953
62590,0.6871622900803352
62591,0.22692362315225678
62592,0.3740948768646625
62593,0.19771769794452465
62594,0.8686758958499428
62595,0.01946825621296277
62596,0.31186724105042085
62597,0.14875428027616688
62598,0.01726545348667914
62599,0.31545744743843246
62600,0.43139152882237825
62601,0.2314955600263987
62602,0.2318251266551842
62603,0.30050022555771516
62604,0.48577096458687086
62605,0.11460696772874597
62606,0.5460460059153726
62607,0.49591193408567236
62608,0.07500784850423521
62609,0.09730885327168777
62610,0.13995094505450492
62611,0.46516087356979224
62612,0.09704896061981735
62613,0.19234564635564957
62614,0.4459102119264968
62615,0.2481039719650776
62616,0.5982555818939153
62617,0.2804169441620553
62618,0.18746354868874432
62619,0.1434550465277075
62620,0.07029747111639138
62621,0.29555538015002447
62622,0.14386844857635145
62623,0.2721355217686765
62624,0.10963642062991474
62625,0.01726873419343656
62626,0.04713500736482811
62627,0.4601255468286853
62628,0.050813784989490185
62629,0.12177221167647943
62630,0.07164524301241194
62631,0.18823411669368317
62632,0.0401623262388871
62633,0.017168345943391623
62634,0.679520194896189
62635,0.19221685369544667
62636,0.04938484484901744
62637,0.37992907463927933
62638,0.4189559885975357
62639,0.4633539367148186
62640,0.1626375111986742
62641,0.09145755179939002
62642,0.33890919865538777
62643,0.16918365458552087
62644,0.40236081685625147
62645,0.03192034186286323
62646,0.10569768972920021
62647,0.2516549494618498
62648,0.11361421848802776
62649,0.11465087404320833
62650,0.1889215185309389
62651,0.3070372380896613
62652,0.06850646347988697
62653,0.10183362083204495
62654,0.16816540551765344
62655,0.5801695237325563
62656,0.04183499245443664
62657,0.4385000338699536
62658,0.3689345272340662
62659,0.13242785950063266
62660,0.024343842717883993
62661,0.4161402287847758
62662,0.2331113959371177
62663,0.16816938913856067
62664,0.32546028190262977
62665,0.45272244563500963
62666,0.10607486011201579
62667,0.16054941973993228
62668,0.03297689775011836
62669,0.053264772315207216
62670,0.08934180757604875
62671,0.4106062155455704
62672,0.46027894564266986
62673,0.05485662134472746
62674,0.11754388472950046
62675,0.7003306915709049
62676,0.2964076688060729
62677,0.2548291059255476
62678,0.17190087749697325
62679,0.1246146576047307
62680,0.5530017177017476
62681,0.055148991399334164
62682,0.9123539678166265
62683,0.33992344332786806
62684,0.1478458591566552
62685,0.030235538079957134
62686,0.20961297463385162
62687,0.12603725739259736
62688,0.28426112636085965
62689,0.32412773120060545
62690,0.023032964445991046
62691,0.05871771199693417
62692,0.24841920247731378
62693,0.02184392333080393
62694,0.05830999878414151
62695,0.8667229281805867
62696,0.15185840785381935
62697,0.710636191704682
62698,0.34855482606582616
62699,0.2448622276719066
62700,0.01966455872031559
62701,0.14097290376202584
62702,0.7506322592833549
62703,0.5425428502655004
62704,0.058620122348824064
62705,0.07804346694128105
62706,0.23370345889522404
62707,0.3310526466250918
62708,0.2758610543395998
62709,0.38383173648689545
62710,0.18318376155830124
62711,0.5320488415179434
62712,0.015043708299073807
62713,0.2851684528496349
62714,0.017300602900837243
62715,0.23014112820021412
62716,0.016071044498906003
62717,0.24958411947898676
62718,0.755077399343178
62719,0.5527689565241503
62720,0.6211785438839197
62721,0.008616248979801872
62722,0.14830482410953438
62723,0.20200152607319283
62724,0.42884078132094844
62725,0.22086912009956614
62726,0.03817699402447236
62727,0.6768600590528837
62728,0.0962487169504289
62729,0.6169582518545341
62730,0.5334504711511187
62731,0.48990751774798247
62732,0.03550901732825305
62733,0.17704094153831282
62734,0.5710511981881714
62735,0.19796047571477435
62736,0.09438373420867548
62737,0.36824482793925895
62738,0.22077478030844588
62739,0.12922816576135954
62740,0.050702472756611446
62741,0.13051883030945813
62742,0.29241112492515814
62743,0.3437049132207143
62744,0.6651481281271938
62745,0.03962694319357366
62746,0.343846124937283
62747,0.029589075797982305
62748,0.19836796712197047
62749,0.1838221272694337
62750,0.02673216731133381
62751,0.21493519727001822
62752,0.26257995803035444
62753,0.550633666377719
62754,0.3113730856320914
62755,0.5223677589402194
62756,0.3396648866244501
62757,0.39050091828488814
62758,0.1309140780878284
62759,0.5481354133600955
62760,0.08638741291088169
62761,0.24641939169660124
62762,0.05015756560744127
62763,0.30252296970469544
62764,0.19726333881450756
62765,0.08377827021476379
62766,0.14869693581065213
62767,0.15523460773556724
62768,0.21875466935117702
62769,0.2856422915426324
62770,0.08433773020802716
62771,0.19908637059077863
62772,0.1637191325094104
62773,0.22148982127271977
62774,0.4292530373568083
62775,0.3672948876077426
62776,0.3857974762439876
62777,0.039632645361048796
62778,0.5665026643319266
62779,0.05336502032681957
62780,0.10061821845135661
62781,0.19764038619068475
62782,0.21764851579238748
62783,0.16700690350236178
62784,0.21157335634483546
62785,0.1544142366681004
62786,0.09868111395784876
62787,0.10637064760770878
62788,0.18104900538541052
62789,0.11723689042027746
62790,0.15168696099988344
62791,0.446668546309682
62792,0.5154862066364393
62793,0.05168445407283826
62794,0.2753922796908308
62795,0.21512231598170795
62796,0.2776397055109624
62797,0.20827078783591474
62798,0.444273425167144
62799,0.39932599770115496
62800,0.9823897567837557
62801,0.22877087918602884
62802,0.3962406625621004
62803,0.4189692036689805
62804,0.03452910731779432
62805,0.13784599047419094
62806,0.5875025127537533
62807,0.13548381042791247
62808,0.06028844345787087
62809,0.2811208795083393
62810,0.052903451961773394
62811,0.18638138076168115
